# plotEOS table
# BetaEq(filename=LS_beta.input)
#[1]rho
#[2]eps
#[3]P
#[4]dP/drho
#[5]h
#[6]cs
3.68605e-06  -0.000254535  3.77156e-09  0.000612283  1.00077  0.0367716  
5.42884e-06  0.000116595  4.78578e-09  0.000559532  1.001  0.0338238  
7.99563e-06  0.000435821  6.09857e-09  0.000476907  1.0012  0.0308175  
1.1776e-05  0.000706417  7.59106e-09  0.000334819  1.00135  0.0271171  
1.73438e-05  0.000931028  9.42769e-09  0.000542783  1.00147  0.0232084  
2.55441e-05  0.00113824  1.36438e-08  0.000501965  1.00167  0.0223553  
3.76215e-05  0.00134122  1.97416e-08  0.000525451  1.00187  0.0231425  
5.54091e-05  0.00154868  3.15949e-08  0.00081231  1.00212  0.0292071  
8.1607e-05  0.00180511  6.59239e-08  0.00180221  1.00261  0.0432941  
0.000120191  0.00223508  1.83759e-07  0.00438269  1.00376  0.0668763  
0.000177019  0.00315114  6.24219e-07  0.0129246  1.00668  0.112002  
0.000260714  0.00543382  2.3225e-06  0.0289834  1.01434  0.168493  
0.000383982  0.0108098  7.69645e-06  0.0596885  1.03085  0.241474  
0.000565531  0.0221399  2.28519e-05  0.11178  1.06255  0.33025  
0.000832918  0.0444198  6.50566e-05  0.208749  1.12253  0.439192  
0.00122673  0.086753  0.000180107  0.383086  1.23357  0.566602  
0.00180673  0.137882  0.000457015  0.648639  1.39083  0.664984  
0.00266097  0.137882  0.000971099  0.922001  1.50282  0.664984  
0.00391909  0.137882  0.00206346  1.31028  1.6644  0.664984  
0.00577206  0.137882  0.0043846  1.86163  1.89751  0.664984  
0.00850113  0.137882  0.00931674  2.64436  2.23382  0.664984  
0.0125205  0.137882  0.0197969  3.75526  2.71904  0.664984  
0.0184403  0.137882  0.0420659  5.3315  3.41908  0.664984  
0.027159  0.137882  0.0893849  7.56738  4.42905  0.664984  
0.04  0.137882  0.189932  10.738  5.88617  0.664984  
